,Customer ID,Count,Gender,Age,Under 30,Senior Citizen,Married,Dependents,Number of Dependents,Country,State,City,Zip Code,Latitude,Longitude,ID,Population,Quarter,Referred a Friend,Number of Referrals,Tenure in Months,Offer,Phone Service,Avg Monthly Long Distance Charges,Multiple Lines,Internet Service,Internet Type,Avg Monthly GB Download,Online Security,Online Backup,Device Protection Plan,Premium Tech Support,Streaming TV,Streaming Movies,Streaming Music,Unlimited Data,Contract,Paperless Billing,Payment Method,Monthly Charge,Total Charges,Total Refunds,Total Extra Data Charges,Total Long Distance Charges,Total Revenue,Satisfaction Score,Churn Category
4024,5583-EJXRD,,,,,,,,,0.0,0.0,911.0,91403.0,34.147149,-118.463365,225.0,22085.0,1.0,0.0,0.0,16.0,4.0,1.0,5.74,0.0,0.06964307861722065,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03126394488898061,19.7,342.4,0.0,0.7415978846693447,91.84,434.24,,4
4025,2608-BHKFN,,,,,,,,,0.0,0.0,911.0,91403.0,34.57043342209611,-118.463365,225.0,22085.0,1.0,1.0,1.0,53.0,0.0,1.0,43.71,0.0,0.0,1.752648774020601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704355899908021,0.0,0.8951385546711299,0.0,1.0,20.9,1146.05,0.0,0.0,2316.63,3462.6800000000007,,0
4026,8040-MNRTF,,,,,,,,,0.0,0.0,849.0,92108.0,32.774046000000006,-114.82503921816837,360.0,11650.0,1.0,0.0,0.0,9.0,0.0,1.0,15.62,0.0,1.0,1.0,2.2756222796455665,0.042103087576151825,0.0,0.0524974979860958,0.04329683929236252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.15,416.45,0.0,0.0,140.57999999999998,557.03,,2
4027,0392-BZIUW,,,,,,,,,0.0,0.0,849.0,92113.0,32.697098,-117.11658700000001,364.0,47431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
4028,0621-HJWXJ,,,,,,,,,0.0,0.0,220.0,92118.0,32.68674,-115.34270723940003,369.0,24093.0,1.0,1.0,2.0,78.80566242268046,0.0,1.5065734828351176,43.01,1.0,1.0,2.0,30.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,105.2,6225.4,34.83,0.0,2494.58,8685.15,4.0,0
4029,5183-KLYEM,,,,,,,,,0.0,0.0,220.0,92118.0,32.68674,-117.18661200000001,369.0,24093.0,1.0,0.0,0.0,24.0,0.4924390277914719,1.0,46.54,1.0,1.0,1.015575544796671,85.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25288312707747373,64.35,1558.65,1.0402119134090375,4.029460135772329,1116.96,2675.61,,0
4030,6507-ZJSUR,,,,,,,,,0.0,0.0,849.0,92128.0,33.000269,-117.072093,378.0,42733.0,1.0,0.0,0.0,47.0,0.0,0.7170943504871942,26.35,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.3672685791726393,0.0,1.0,1.0,1.0,1.0,58.9,2813.05,0.0,0.0,1238.45,4051.5,4.0,0
4031,0320-JDNQG,,,,,,,,,0.0,0.0,23.0,92808.0,33.850452000000004,-117.72666799999999,588.0,19629.0,1.0,1.0,8.0,41.0,2.0,1.0,18.84,1.0,1.0,1.012041033275281,26.0,1.0,1.0,1.0,0.0,1.0,0.4436743806907737,0.0,1.0,1.0,1.0,1.0,78.35,3211.2,0.0,0.0,772.4399999999998,3799.293310597714,3.0,0
4032,5360-XGYAZ,,,,,,,,,0.0,0.0,23.0,92808.0,33.850452000000004,-116.017763735764,588.0,19629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
4033,0397-GZBBC,,,,,,,,,0.0,0.0,351.0,92831.0,33.879983,-116.66174995282131,591.0,34592.0,1.0,1.0,1.0,72.0,0.0,1.0,31.13,1.0,1.0,2.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,148.64580938774876,8109.8,0.0,0.0,2241.36,10351.16,,1
4034,2207-OBZNX,,,,,,,,,0.0,0.0,392.0,93434.0,34.936,-120.594655,728.0,5726.0,1.0,1.0,1.0,66.0,1.0,1.0,48.11,0.0,1.0,0.0,27.0,0.0,0.0,0.32104112703605325,1.0,0.0,0.34073358499974493,0.0,1.0,1.0,1.0,0.6612159585382427,49.4,3251.85,0.0,0.0,3175.26,6427.11,3.0,0
4035,7250-EQKIY,,,,,,,,,0.0,0.0,464.0,93531.0,35.214982,-118.59048999999999,767.0,1436.0,1.0,0.01247000248779452,0.0,1.0,0.0,1.0,41.39,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.5,70.5,0.0,0.0,41.39,111.89,,1
4036,6223-DHJGV,,,,,,,,,0.0,0.0,83.0,93605.0,37.17277,-119.2997,793.0,273.0,1.0,0.08244664142537281,0.0,7.0,0.0,1.0,38.07,1.0,1.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.6,520.0,0.0,0.0,266.49,738.4081689254184,1.0,1
4037,4537-CIBHB,,,,,,,,,0.0,0.0,877.0,93657.0,36.819628,-119.44041399999999,833.0,28991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0
4038,3494-JCHRQ,,,,,,,,,0.0,0.0,877.0,93657.0,35.268411315675,-119.44041399999999,833.0,28991.0,1.0,1.0,1.0,53.0,0.0,1.0,20.44,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22360861127259757,20.2,1068.15,0.0,0.0,1083.3200000000004,2151.4700000000007,4.0,0
4039,7254-IQWOZ,,,,,,,,,0.0,0.0,711.0,93950.0,36.618337,-121.92641699999999,876.0,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0
4040,7481-ATQQS,,,,,,,,,0.0,0.0,711.0,93950.0,35.715138206622896,-121.92641699999999,876.0,15449.0,1.0,0.0,0.0,22.0,4.0,1.0,33.92,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.544199944166948,558.3399250603201,0.0,0.0,746.24,1216.44,5.0,0
4041,4360-QRAVE,,,,,,,,,0.0,0.0,852.0,94107.0,37.768881,-122.395521,918.0,17372.0,1.0,1.0,0.051213838918083204,0.9823682911044489,0.0,1.0,11.77,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.009087991411402065,0.0,0.0,0.0,0.0,0.011497906573046623,1.0,20.85,72.0,0.0,0.17116797430800548,35.31,107.31,,0
4042,0186-CAERR,,,,,,,,,0.0,0.0,686.0,94611.0,37.828416,-122.21600500000001,1028.0,36517.0,1.0,1.0,1.0,7.0,0.11112767717441963,1.0,19.23,0.0,1.0,0.18651481451494678,52.0,0.0,1.0,0.0,0.06403821592991406,1.0,0.0,0.0,1.0,0.1361929597494271,1.0,0.049252767588539303,10.801870440816272,608.8,0.25606205260429515,0.0,134.61,717.39,2.0,2
4043,1402-PTHGN,,,,,,,,,0.0,0.0,858.0,95116.0,37.350284,-121.852855,1122.0,51706.0,1.0,0.0,0.0,1.0,0.0,1.0,42.87,0.0,1.0,0.04433480652486922,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026484594894242604,1.0,1.0,70.45,70.45,0.0,10.0,43.99616017074398,123.32,1.0,1
4044,3373-DIUUN,,,,,,,,,0.0,0.0,555.1239059548877,95223.0,38.321529999999996,-120.23635800000001,1161.0,5159.0,1.0,0.0,0.0,43.0,2.0,1.0,6.71,0.0,0.0,3.0,0.0,0.0,0.0978874831842225,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,19.65,779.25,0.0,0.0,288.53,1067.78,3.0,0
4045,5542-TBBWB,,,,,,,,,0.0,0.0,536.0,95237.0,38.166790999999996,-121.14206999999999,1172.0,3205.0,1.0,0.0,0.0,72.0,0.0,1.0,36.49,1.202825442285372,1.6996877059400977,2.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,118.2,8547.15,0.0,18.26882722391438,2627.28,10599.022556960106,3.0,0
4046,4592-IWTJI,,,,,,,,,0.0,0.0,618.0,95358.0,35.88161044759819,-121.10856799999999,1226.0,30668.0,1.0,1.0,1.0,1.0,0.0,1.0,8.03,0.0,0.004061890312093466,0.00884891588477694,0.0,0.0020159721308992693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057271238717497485,0.0,0.0,0.37786971545957176,19.95,0.0,0.0,8.03,27.98,,4
4047,7677-SJJJK,,,,,,,,,0.0,0.0,888.0,95403.0,38.488431,-120.09961405775604,1250.0,40270.0,1.0,0.007458226675280651,0.0,1.0,0.0,1.0,39.61,0.0,0.0,3.0,0.0,0.0,0.0,0.0016098116660926965,0.0,0.0,0.0,0.0,0.004073552168388668,0.015596836822327483,0.0,2.0,0.5864014529015836,25.020526281340796,0.0,0.0,39.61,60.06,,0
4048,9114-VEPUF,,,,,,,,,0.0,0.0,548.6950835911871,95432.0,39.108252,-123.645121,1272.0,383.0,1.0,0.0,0.0,2.0,0.021072426995394838,1.0,18.62,0.0,1.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010778234728693088,1.0,0.0,1.0,1.0,50.3,92.75,0.0,0.0,37.24,124.12659209569595,,0
4049,0354-VXMJC,,,,,,,,,0.0,0.0,328.0,95630.0,38.672638,-121.147403,1387.0,51855.0,1.0,0.0,0.0,43.0,2.0,1.0440433567199263,39.37,1.0,1.0,2.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6555231641685458,0.0,100.0,4211.55,0.0,140.0,1692.91,6044.46,1.0,2
4050,8465-SBRXP,,,,,,,,,0.0,0.0,969.0,96130.0,40.559177000000005,-120.612113,1657.0,19440.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.2135867222049452,0.28731989464210794,0.0,0.0,1.0,1.0,0.0,0.10925463327287127,29.45,1983.15,0.0,3.7938553745454184,138.91672604841017,1983.15,3.0,0
4051,4597-NUCQV,,,,,,,,,0.0,0.0,162.0,96140.0,36.892143772392075,-119.444395207879,1663.0,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0
4052,5642-MHDQT,,,,,,,,,0.0,0.0,849.0,92111.0,32.805518,-117.16905200000001,363.0,46828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0
4053,9091-WTUUY,,,,,,,,,0.0,0.0,699.0,92868.0,33.787796,-117.875928,605.0,23172.0,1.0,1.0,1.0,34.0,3.0,1.0,44.54,0.1990325639347815,0.0,1.1137626522008932,0.0,0.06818522446966131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17858334168765586,1.0,20.8,635.9,46.07,0.0,1514.36,2104.19,3.0,0
4054,2126-GSEGL,,,,,,,,,0.0,0.0,887.0,93060.0,34.402343,-119.094824,630.0,32511.0,1.0,0.0,0.0,25.0,0.0,1.0,29.81,0.0,1.0,2.0,52.0,0.24454709747316472,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6301270534989287,1.0,0.0,44.91492567619521,2395.7,0.0,5.358961410477938,745.25,3220.95,3.0,0
4055,0557-ASKVU,,,,,,,,,0.0,0.0,887.0,93060.0,34.402343,-119.094824,630.0,32511.0,1.0,1.0,10.0,50.0,0.0,1.0,36.61,0.0,1.0,1.0,41.0,0.22872927249884914,0.0,0.0,0.0,0.2428399321967568,0.0,0.0,1.0,1.0,1.0,0.0,44.8,2230.85,36.22,0.0,1830.5,4025.13,,0
4056,1036-GUDCL,,,,,,,,,0.0,0.0,879.0,93105.0,34.037341999999995,-119.80078999999999,637.0,25771.0,1.0,0.0,0.04468237525120771,1.0,0.0,0.018048535332257813,4.18,0.009532307091472894,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.65,49.65,0.0,0.137369284864284,35.24940940256832,93.83,,2
4057,1357-MVDOZ,,,,,,,,,0.0,0.0,315.0,93223.0,36.29878,-119.20102800000001,659.0,8644.0,1.0,0.06452833741271918,0.0,17.0,4.0,0.10422071004415664,9.84,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05590352018770444,0.0,0.0,0.0,0.0,0.0,1.0,24.8,423.2619364026617,37.06,0.0,167.28,605.47,5.0,0
4058,7623-HKYRK,,,,,,,,,0.0,0.0,666.0,93444.0,35.050345,-116.64084448691246,735.0,15405.0,1.0,1.0,1.0,102.6605300143369,0.0,1.9778500082576127,46.23,1.0,1.0,2.0,18.0,0.0,0.9953949763897694,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.9163471427093794,110.45,7982.5,0.0,0.0,3328.56,11311.06,,0
4059,0337-CNPZE,,,,,,,,,0.0,0.0,1094.0,95494.0,38.888351,-123.23964699999999,1314.0,335.0,1.0,0.0,0.015043191614542569,1.0,5.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0049868453258998845,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,35.05,35.05,0.0,0.0,0.0,35.05,1.0,1
4060,1866-DIOQZ,,,,,,,,,0.0,0.0,123.0,95527.0,40.854512,-123.450097,1326.0,485.0,1.0,0.008984695033537746,0.0394497966686629,1.0,0.013455033603877177,1.0,17.37,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.1,70.1,0.030776296757978907,0.0,17.37,85.2230445686733,,1
4061,4013-GUXND,,,,,,,,,0.0,0.0,387.0,95948.0,39.346897999999996,-121.75953700000001,1523.0,9763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0
4062,7516-GMHUV,,,,,,,,,0.0,0.0,552.0002524933418,96016.0,40.936285,-121.57269199999999,1571.0,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0
4063,1163-ONYEY,,,,,,,,,0.0,0.0,590.0,96056.0,41.108309999999996,-121.36036200000001,1602.0,1554.0,1.0,1.0,8.0,24.0,0.2476923393014785,1.0,30.41,0.0,0.0,3.0,0.0,0.0,0.04598121177179166,0.0,0.03426709439291012,0.03141209965885178,0.0,0.0,0.0,2.0,0.10601834085467056,0.13763632226514477,19.7,452.55,0.0,0.0,729.84,1182.39,4.0,0
4064,6242-FEGFD,,,,,,,,,0.0,0.0,682.0,96069.0,40.689243,-122.037023,1613.0,829.0,1.0,0.0,0.0,1.0,0.0,1.0,0.36255592126883707,0.0,1.0,1.0,22.0,0.006364738394163567,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,56.25,61.88947424059139,0.029729100416994364,0.0,18.804027358709586,82.39,1.0,4
4065,3926-CUQZX,,,,,,,,,0.0,0.0,671.0,91343.0,34.238802,-118.48229599999999,206.0,57017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4066,2828-SLQPF,,,,,,,,,0.0,0.0,1054.0,91792.0,34.48499294827743,-117.89872199999999,287.0,31622.0,1.0,0.0,0.0,46.735811295615946,2.0,1.0,27.65,0.5607888585624171,1.0,1.6374710375563823,26.0,0.0,0.45217750863056305,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,64.2,3627.3,0.0,8.365654575857464,1520.75,5148.05,,0
4067,1963-VAUKV,,,,,,,,,0.0,0.0,441.0,91932.0,34.6599459840758,-117.119009,302.0,26662.0,1.0,1.0,5.0,24.395454773019946,0.45079396953791745,0.4672958295700171,38.71,1.0,0.3912929828785751,2.0,48.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.21609036370073179,95.5,1916.2,0.0,0.0,774.2,2690.4,,0
4068,5883-GTGVD,,,,,,,,,0.0,0.0,550.0,90046.0,34.108455,-118.362081,44.0,49839.0,1.0,1.0,3.1197616922821814,59.216643506084544,0.0,1.0,48.45,1.0,1.0,1.0,28.0,0.0,0.4499720570370745,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,70.7,3770.0,0.0,9.664094221901825,2616.3,6386.3,3.0,0
4069,0236-HFWSV,,,,,,,,,0.0,0.0,1056.0,90069.0,34.093781,-118.38106100000002,60.0,20408.0,1.0,1.0,1.0,71.0,1.0,1.0,24.72,1.0,0.0,3.0,0.0,0.0,0.004362268819382193,0.0,-0.0061121716611714245,0.0,0.0,0.0,0.05006325259823837,2.0,1.0,1.0,24.4,381.4003013218543,0.0,0.0,1755.12,1847.80691560631,,0
4070,7147-AYBAA,,,,,,,,,0.0,0.0,587.0,90270.0,33.988572,-118.18656499999999,87.0,28094.0,1.0,1.0,6.0,58.12744279779597,1.0,1.0,11.72,1.0,1.2212945927347936,2.0,20.0,0.0,1.0,1.0,0.6584787702817246,0.0,0.0,0.0,1.0,1.170940459105002,1.0,0.0,90.55,6130.95,0.0,0.0,723.318073837578,6574.313573128391,,0
4071,9210-IAHGH,,,,,,,,,0.0,0.0,805.0,90277.0,33.830453000000006,-113.4717613728677,91.0,34191.0,1.0,0.0,1.2464021642846017,26.0,0.0,1.0,38.04,1.0,1.0,1.0,73.0,1.0,1.0,0.17992920678642893,0.0,0.0,0.0,0.0,0.27508562868452474,1.0,0.0,0.0,61.55,1581.95,0.0,0.0,989.04,2570.99,3.0,0
4072,3387-VATUS,,,,,,,,,0.0,0.0,886.0,90401.0,34.015481,-118.49323100000001,103.0,5221.0,1.0,0.0,0.0,62.0,2.0,1.0,38.33,0.0,1.0,0.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,91.49864328281508,4698.05,0.0,0.0,2376.46,7074.51,4.0,0
4073,8042-JVNFH,,,,,,,,,0.0,0.0,997.0,90502.0,33.833181,-118.29206200000002,109.0,17058.0,1.0,1.0,0.10521488212012939,2.0,5.0,1.0,42.55,0.022787363750700743,1.0,1.0,53.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.022776322248113122,2.0,0.0,2.0,59.5,130.5,0.0,0.3306235283986504,85.1,215.6,4.0,0
4074,4391-RESHN,,,,,,,,,0.0,0.0,571.5170881754797,90601.0,34.007353,-118.03368300000001,113.0,32050.0,1.0,0.0,0.5450487094613862,12.0,4.0,1.0,27.07,0.0,1.0,0.0,4.589105108586187,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.09232640835008589,69.85,837.5,0.0,0.0,324.8400000000001,1162.34,3.0,0
4075,5382-TEMLV,,,,,,,,,0.0,0.0,968.0,90743.0,33.728273,-118.08530400000001,146.0,174.0,1.0,1.0,1.899713313133552,56.0,0.0,1.0,7.31,1.0,1.0,1.0,76.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,68.75,3815.4,1.4708487425074677,7.790646111194365,409.36,4334.76,3.0,0
4076,9708-KFDBY,,,,,,,,,0.0,0.0,545.0,90806.0,33.802664,-114.7605278341139,154.0,49647.0,1.0,1.0,1.0,72.0,1.1839068811177846,1.0,40.02531341652778,1.0,1.0,0.0,26.522996551311042,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,64.45,4720.0,0.0,0.0,2032.4482544454258,7072.24,3.0,0
4077,5879-SESNB,,,,,,,,,0.0,0.0,778.0,91326.0,34.281911,-118.55621799999999,201.0,28067.0,1.0,0.0,0.0,27.0,3.0,0.4875761351770637,20.02,0.0,1.0,2.0,14.523676918087103,1.0,0.0,0.0,1.0,1.0,1.0,0.3344780517133519,1.0,1.0,1.0,1.0,101.9,2681.15,0.0,0.0,540.54,3221.69,,0
4078,2907-ILJBN,,,,,,,,,0.0,0.0,851.0,91340.0,34.26691564442689,-118.435969,204.0,33389.0,1.0,0.0,0.0,13.0,4.0,1.0,8.701632747814656,0.16854915605520493,1.0,2.0,22.0,0.0,0.0,0.0,0.1105508705051772,1.0,0.0,0.0,0.0,0.3185839088697408,1.0,0.12647821715669536,78.3,1033.95,0.0,150.0,415.09,1599.04,,0
4079,8066-POXGX,,,,,,,,,0.0,0.0,1029.0,91401.0,34.178483,-118.43179099999999,223.0,40376.0,1.0,1.0,6.0,43.0,0.0,1.0,21.08,1.0,1.0,1.2153167622337429,19.42130411380971,1.0,1.0,0.4631004915095297,1.0,0.49327599781986275,1.0,1.0,1.0,2.0,0.5133291864682341,0.3179207286101406,86.45,3574.5,0.0,0.0,906.44,4480.94,4.0,0
4080,2616-UUTFK,,,,,,,,,0.0,0.0,120.0,91505.0,34.174215000000004,-118.345928,234.0,29245.0,1.0,0.0,0.0,1.0,5.0,1.0,34.02,0.010627485885865522,1.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,64.8534833766334,0.03746630686722998,10.0,34.02,98.32,,0
4081,2876-VBBBL,,,,,,,,,0.0,0.0,120.0,91505.0,34.174215000000004,-118.345928,234.0,29245.0,1.0,0.0,0.0,5.0,0.07495753123891755,1.0,30.92,0.0,1.0,0.0,41.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.037545906448748216,55.75,266.95,0.0,0.0,154.60000000000005,421.55,4.0,0
4082,0876-WDUUZ,,,,,,,,,0.0,0.0,53.0,91702.0,34.174493,-117.87068000000001,243.0,57775.0,1.0,0.6917585486947017,0.0,66.0,0.0,1.0,32.12,1.0,1.0,1.0,17.0,0.4536391970954612,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,65.7,4378.9,0.0,0.0,1840.3272107551563,6498.82,3.0,0
4083,0742-LAFQK,,,,,,,,,0.0,0.0,983.0,91780.0,34.101608,-115.28092793151653,281.0,32718.0,1.0,1.0,3.0,40.0,0.0,0.0,0.0,0.0,1.0,0.4820026362743748,26.0,0.0,0.3152761405701802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,60.3,2448.5,0.0,0.0,170.9580528037345,2448.5,4.0,0
4084,2428-HYUNX,,,,,,,,,0.0,0.0,190.0,91914.0,32.688506,-116.93863200000001,297.0,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0
4085,1471-GIQKQ,,,,,,,,,0.0,0.0,849.0,92124.0,32.827238,-117.08928700000001,375.0,30206.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005310462886912771,0.0,0.004173835899361546,1.0,30.55,30.55,0.0,40.0,4.69314727160336,34.51043954976019,,0
4086,5583-SXDAG,,,,,,,,,0.0,0.0,202.0,92236.0,33.680031,-116.171678,397.0,23170.0,1.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,1.0,0.11389364572201204,0.0,0.0,0.0,0.17679054614893555,0.0,0.0,0.0,35.75,1022.5,0.0,1.957671073150475,0.0,1022.5,,0
4087,9617-UDPEU,,,,,,,,,0.0,0.0,719.0,92262.0,33.839989,-115.55975222611455,414.0,24924.0,1.0,1.0,2.0,12.0,0.0,1.0,25.33,0.0,0.0,0.23244521875588225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019031834256431873,0.0,0.12486402248722434,1.0,0.0,19.2,239.0,45.46,0.0,303.96,497.5,3.0,0
4088,5148-HKFIR,,,,,,,,,0.0,0.0,1079.0,92283.0,32.852947,-114.850784,429.0,3663.0,1.0,0.0,0.0,10.0,4.0,1.0,6.5,1.0,1.0,2.0,76.0,0.08492589315239972,0.0,0.11698904606298516,0.09345802045679957,0.0,1.0,1.0,0.14706911475601273,0.0,0.0,0.0,85.95,858.6,0.0,0.0,65.0,896.2959372898237,3.0,0
4089,4112-LUEIZ,,,,,,,,,0.0,0.0,376.0,92313.0,34.029175,-117.30721100000001,440.0,11024.0,1.0,0.0,0.0,35.0,0.6127629813949358,0.6179336059969791,24.83,1.0,1.0,2.0,51.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,89.85,3161.2,0.0,20.0,869.05,3833.6863788198575,3.0,0
4090,6096-EGVTU,,,,,,,,,0.0,0.0,81.0,92315.0,34.242058,-116.89801999999999,442.0,5447.0,1.0,1.0,1.2269865890470164,16.0,0.4383152904991951,1.0,46.45,1.0,1.0,2.0,12.0,0.18683483833647216,0.0,1.0,1.0,0.23945605228639683,1.0,1.0,1.0,0.0,0.28443198743629294,0.0,112.95,1822.7971391089816,0.0,0.0,743.2,2625.75,3.0,0
4091,8714-EUHJO,,,,,,,,,0.0,0.0,81.0,92315.0,34.242058,-114.8233122840188,442.0,5447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0
4092,1934-MKPXS,,,,,,,,,0.0,0.0,421.0,92347.0,34.983808,-117.239306,464.0,1933.0,1.0,1.0,6.0,30.0,0.0,1.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.04679527574433626,0.05029987527462866,0.0,0.0,2.0,0.0,1.0,21.25,711.9,0.8028425630484444,2.4857404360847775,1200.0,1911.9,3.0,0
4093,1485-YDHMM,,,,,,,,,0.0,0.0,540.0,92354.0,35.03518215786655,-117.255974,466.0,18068.0,1.0,1.0,6.0,45.0,0.0,1.0,33.45,1.0,1.0,2.0,69.0,0.0,1.0,1.0,0.0,0.5848989748920614,1.0,1.0,0.7610837176389705,1.0,1.0,1.0,95.0,4368.85,2.1589779058779404,60.0,1505.2500000000002,5934.1,,0
4094,3566-CAAYU,,,,,,,,,0.0,0.0,448.0,92604.0,34.901687915547825,-117.788091,536.0,27369.0,1.0,0.0,0.0,33.0,3.0,1.0,21.16,0.0,0.0,0.4204492349064694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,20.15,977.8179554373575,0.0,0.0,360.9481154411613,1380.4299999999996,,0
4095,0311-QYWSS,,,,,,,,,0.0,0.0,1011.0,92782.0,33.738543,-117.785046,581.0,17494.0,1.0,1.0,1.9678525883484705,31.0,0.6954896755436023,1.0,21.26437232998484,1.0,1.0,2.0,59.0,1.0,0.0,1.0,0.0,0.40776420339312625,0.41334360571113826,0.3659556577657704,1.0,1.0,0.0,0.0,98.05,3082.1,0.0,0.0,1131.19,4213.29,4.0,0
4096,4367-NHWMM,,,,,,,,,0.0,0.0,588.0,93250.0,35.666886,-119.18671699999999,676.0,10781.0,1.0,1.0,0.7850773177046503,53.0,0.2894886223599591,1.0,11.35,0.0,0.21079430043084918,3.0,5.69132429512927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.145182346072092,19.85,1028.1312770436336,14.67,0.0,601.55,1626.33,,0
4097,8220-OCUFY,,,,,,,,,0.0,0.0,588.0,93250.0,35.666886,-119.18671699999999,676.0,10781.0,1.0,0.0,0.0,11.0,4.0,1.0,40.96,0.0,1.0,1.0,52.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,64.05,905.4010188828336,0.0,90.0,331.5242144233666,1274.51,,0
4098,1074-WVEVG,,,,,,,,,0.0,0.0,539.3514862587712,93271.0,36.413433000000005,-118.854708,692.0,2318.0,1.0,0.0,0.0,51.0,2.0,1.0,32.011846243261296,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27420910221465583,0.33586588261850425,24.6,1266.4,47.91,0.0,1752.36,2970.85,5.0,0
